4.93302,12.74047,12.00039,.54115
-17.46586,44.97984,-27.70058,.12252
-40.23601,-4.0723,33.31204,.07272
-6.04375,28.7832,-15.96894,.2509
24.98276,2.79413,21.23721,.19412
-9.73971,15.62703,-8.5655,.38266
13.10453,-9.82694,-6.81891,.6842
-5.74907,14.69912,11.24492,.51185
-48.14908,2.90875,-29.03437,.12467
-5.03875,-13.44829,7.94778,.93144
22.60761,-76.84362,44.53406,.08635
-9.44431,17.57053,-4.36758,.14769
-36.01431,-72.80937,-47.20919,.08862
10.63406,-15.35817,-3.56803,.18129
36.34151,-69.98739,48.67048,.08729
-13.02896,-19.23388,-17.03108,.09396
-12.25388,-29.68605,7.29627,.09913
-14.05785,.43018,14.02856,.2829
-10.89511,-9.34707,-4.38706,.61922
12.81728,.43068,-7.51748,.99974
1.90818,-5.00336,5.64321,.09341
-47.11818,-78.70985,-40.63707,.07229
-12.30784,-13.62928,-13.03255,.12495
-22.37701,21.31282,-18.93629,.21807
-9.16254,-11.34369,-2.91813,.32455
10.78423,-9.20372,-9.79093,.8103
2.28327,8.78014,-11.24266,.35054
12.6125,-19.56819,-18.32102,.12107
-13.93952,28.21274,-25.3082,.0687
10.22085,-13.1996,3.15812,.2592
27.53571,2.66309,27.41136,.0792
70.49604,-.8061,51.90358,.06714
18.52626,37.62065,39.92212,.08122
33.5696,-65.91555,61.48622,.07019
20.9659,-3.52743,6.63235,.10051
-7.45198,-7.90987,6.14072,.84687
9.37943,23.68604,-25.35222,.13568
-11.36351,-33.20169,10.58798,.12666
-2.88241,-11.83213,-3.0748,.40446
11.33579,1.30272,13.1522,.35603
1.92993,5.41472,5.77736,.12688
4.48741,-13.64328,10.47582,.71841
4.48256,15.56333,6.06075,.66441
-9.12466,-15.56827,-14.17329,.08273
-13.86634,28.73382,-15.20937,.22717
3.99576,5.96033,4.04475,.22626
-19.95143,-2.20102,-10.39645,.12364
-18.49733,21.62881,-10.74781,.14046
-34.28069,43.74913,-20.94926,.093
2.6594,5.65903,11.62803,.07668
12.73103,-1.38207,-10.86057,.70227
-19.2646,-45.31711,-37.95917,.07901
78.10435,-2.5631,49.10631,.0865
28.45584,.19999,-13.5117,.20528
5.88767,-8.4878,-9.6369,.66424
-4.33812,-7.33206,13.9103,.13184
11.92082,15.30914,25.20421,.06916
16.42437,23.70623,15.58129,.2441
-3.87597,-4.29329,-7.77392,.11796
42.01898,-6.87807,37.9661,.09146
6.77277,15.93046,-8.40836,.54663
-14.35262,18.78761,23.27111,.153
5.28432,8.99187,6.34183,.80931
-3.64218,-7.0892,5.27246,.39512
-30.13197,-46.29954,-32.01626,.07014
-5.54049,8.32767,15.95245,.09692
20.40399,-2.15754,-7.76653,.15378
-47.94762,8.07718,20.89143,.08631
-36.07064,-75.42737,53.81883,.08034
19.03447,-2.74104,6.20566,.28123
13.31917,16.65327,-4.30316,.07058
-4.65191,-13.9135,4.80778,.67072
-1.87858,-9.26283,-3.97816,.4516
-2.08239,-16.11859,-7.94452,.71328
10.49252,-24.2615,20.17421,.22097
28.28193,3.76289,20.32061,.22766
-11.63169,-3.7042,-9.41924,.86371
33.22609,.23367,13.61353,.19467
5.82704,-8.13355,-8.67727,.70185
77.43972,-13.09649,57.29755,.07896
-6.29419,.11561,-2.59001,.07991
11.4208,17.46173,-9.61622,.08801
-17.33524,-37.39235,38.20549,.08503
5.11959,-8.62645,-15.29405,.12871
42.61507,-70.23585,-28.33088,.05096
-16.71547,-38.5481,-38.84067,.08626
6.39111,-12.28282,-3.91076,.55301
-7.42183,-6.23303,-11.11107,.4343
9.30197,-14.33924,-13.833,.15551
17.07624,-3.50307,12.96965,.19606
20.66415,.0639,7.5603,.14295
15.70937,-23.2079,23.34334,.17029
3.72748,10.1736,-14.43659,.21206
-14.46961,.88415,5.34184,.76606
-14.33421,17.19322,18.41572,.09061
-12.54933,3.85954,-6.89021,.98693
-12.89201,20.9026,19.58688,.17995
32.82731,75.92505,-49.75488,.08698
17.79378,19.34552,-12.25475,.10539
-4.50006,10.8865,16.31124,.10952
-11.04194,-3.20335,9.07715,.85011
-77.76115,7.67699,-64.12041,.06311
-4.21998,5.47512,3.76979,.18494
29.53721,1.87926,-9.52399,.13437
18.30749,21.21898,-17.20797,.2457
-18.20171,-41.24397,-33.68145,.11217
7.34287,-10.91987,17.05018,.07431
-13.25359,25.30708,-21.56717,.20469
-77.97933,9.64765,60.13538,.07287
-7.31118,18.94835,6.53708,.17594
-9.80702,-33.0741,-10.76155,.14126
-4.1503,5.61773,9.38212,.20519
-86.4619,-15.49464,39.60651,.08036
-11.56661,4.99313,-8.72746,.94282
-5.1916,10.79897,-7.19791,.97589
-32.42137,-73.8433,-51.08202,.08706
-2.67752,4.55041,7.81765,.07769
-27.29936,-.80085,-11.83423,.13257
10.39049,2.93111,5.08163,.7316
-55.54688,-9.52734,-26.87107,.08311
-5.87329,16.01015,-9.46472,.52903
-14.13706,-47.21759,29.46561,.12552
-8.68205,-12.51796,6.70081,.82633
3.66743,-7.06869,2.76864,.18144
20.40821,17.91779,15.19011,.20357
-4.21759,5.40211,-7.22971,.24872
33.91146,-74.04017,-32.39537,.06194
-6.23268,-14.292,14.58591,.17706
16.57684,-32.31295,-11.02319,.10202
-20.21048,-31.76662,-14.09283,.06935
-3.40159,-6.49582,8.47189,.28424
6.87582,-10.70917,14.34266,.26339
9.54859,12.00448,-10.48231,.6417
-14.03057,-.75572,-4.37901,.63532
-7.69416,11.58419,-6.95908,.95818
-12.41512,21.54172,13.05884,.06877
-7.02785,-14.18517,-12.00171,.42075
-73.77235,.469,-52.39346,.07855
84.61695,9.10479,40.20341,.08379
15.84709,-47.77081,-19.72543,.09092
13.7765,1.11087,5.5811,.84494
-18.77102,42.17561,39.06885,.08504
-9.91168,27.64506,-23.47177,.14976
-18.72686,-26.51473,-15.88172,.21349
-20.04987,-29.08138,20.35435,.07049
11.2557,-19.95648,17.71733,.09609
20.93837,-1.77906,-9.67492,.07663
3.53642,-7.69008,10.79277,.31237
4.93844,-10.97273,-3.42737,.47915
1.65882,11.05172,3.46324,.46836
-3.71929,-12.79274,7.79471,.9904
25.7488,36.68991,-42.84924,.05974
17.43583,27.87137,6.30856,.07623
39.43806,-78.56212,49.75034,.07766
-7.52101,-1.65099,-10.37162,.24581
-91.4403,-3.25355,40.07316,.07275
-11.01562,2.01138,-15.55266,.14474
53.09888,7.35289,-30.04369,.09865
86.17216,-6.74676,40.50101,.08303
13.86625,28.80022,16.67585,.22075
-54.60092,10.87712,-22.67504,.09524
4.35636,11.94885,7.16366,.99727
-16.54001,31.69058,12.16232,.12236
-4.21362,10.996,12.70016,.42416
-6.63361,7.41195,5.12995,.6534
-4.11479,-14.58465,-14.14125,.23441
12.24695,-21.01132,17.84766,.15143
5.22827,-6.63144,9.73831,.38233
50.25961,-4.61071,-19.06075,.08683
1.95072,12.63174,10.25083,.78321
-11.47349,25.07804,12.37113,.15463
48.27298,-69.58385,56.2163,.07357
-30.79341,-33.39993,25.82503,.08765
-21.59891,23.58168,-8.23579,.12099
-31.45566,-6.61274,-22.62521,.11129
-14.15492,-.29946,-4.85069,.71377
-2.01464,8.93345,-2.77019,.24969
-1.69622,13.99813,4.92463,.72976
27.73439,1.22351,15.03653,.21741
40.96672,-8.78087,38.32541,.08772
-20.20471,-39.87574,31.16717,.10839
26.70498,67.50737,-49.66054,.07229
3.97411,4.90763,10.28082,.11234
12.48008,-9.92761,-3.83761,.40981
85.66479,4.19836,-36.18733,.07734
-9.0166,-9.36687,-9.60307,.86393
-18.4063,22.37764,-11.45723,.17022
-3.68479,-9.93302,13.61693,.26915
7.29264,-16.52248,-7.77842,.45024
19.74421,40.64159,40.75368,.07492
-7.39393,-5.79915,6.51658,.66639
41.48616,55.79847,-56.687,.06729
-7.47692,-23.95675,-15.13212,.12641
-6.39327,.51768,11.94609,.07858
-7.69928,-8.90407,-2.66975,.31704
2.57541,6.15797,-3.85559,.16883
12.99533,-29.82175,-18.33883,.18651
8.59095,-.31056,-4.21241,.39403
20.67667,38.60122,34.78923,.10465
-82.6442,-5.84674,56.20962,.0769
10.27614,-13.61746,2.3677,.14441
17.82345,-42.21593,-30.51673,.11535
40.41916,-71.4366,54.44444,.08143
-10.59566,-.16281,-3.28376,.41025
16.68454,-40.00994,-34.50214,.10233
-45.98106,2.07381,33.0763,.11643
-12.2217,10.30085,11.08117,.51077
13.27687,-26.14724,27.22988,.06407
-5.14963,9.87965,8.17687,.88362
-55.74128,-1.81681,-16.51183,.07363
7.26748,13.07599,3.46556,.40995
-6.17639,-22.67255,26.35707,.11
-6.85903,-30.48294,20.98397,.17067
6.73127,1.64145,-4.27352,.21377
-20.30617,-26.3359,-12.41704,.18532
-5.83335,-7.34425,8.28224,.62713
21.48591,-46.0407,-19.95482,.09516
-12.25265,-14.92154,8.86397,.25799
23.89355,-3.71285,22.45381,.1689
8.69256,-20.27356,-18.19704,.07533
36.2338,36.08383,-25.73934,.12257
-9.06548,-7.18009,-7.88296,.93733
30.01997,-5.5706,8.21094,.11412
-33.3095,39.32614,25.70504,.12173
-13.84021,17.32347,-18.79036,.09011
-6.52506,6.80343,-9.65173,.53516
-15.4337,5.74504,7.33587,.68448
26.91491,37.74514,-30.79993,.11889
40.37859,3.38217,39.07272,.07944
23.31346,4.0917,-24.98164,.13279
-7.99777,-10.84904,7.93656,.98225
15.57207,-1.70501,3.46179,.36776
-2.32222,12.64097,-11.48622,.61624
72.47069,1.24556,-54.27911,.07552
4.9301,-11.14333,-11.1625,.64288
-13.18811,24.70558,-25.40201,.12091
5.99372,-5.40606,11.43057,.22814
6.0774,12.83966,-10.7432,.69284
19.73248,45.70449,30.50608,.12246
6.4704,.46463,6.86729,.20501
-82.63256,-3.684,-59.62263,.0692
-1.7243,7.69054,9.14576,.33472
-24.56216,-8.31263,17.88384,.20593
2.49931,-4.37231,7.48403,.06485
70.19026,-.54771,-62.66233,.06424
42.63521,2.55154,37.37502,.09397
-10.93827,-.524,3.58783,.48481
-1.41415,14.56635,6.12115,.84588
17.43752,19.86824,24.41359,.15486
11.59217,-28.27764,-11.79742,.19891
-5.03833,13.47842,5.96249,.85128
-8.28844,-15.15672,-1.77762,.08052
-18.0985,-27.08786,21.91271,.11576
18.59934,-34.36272,37.19626,.0712
3.31256,-11.6395,-11.52778,.58971
-13.65638,-26.31359,-16.76387,.25274
15.97672,-3.69062,-8.76654,.6632
-9.48527,-27.06744,-24.32557,.13886
-4.65402,-8.30236,12.4198,.29728
7.89177,-.02465,8.77191,.35493
2.11922,-7.5509,-9.07647,.33252
-42.77067,-65.70389,60.20399,.07282
-18.52202,-18.77868,19.26264,.22311
6.0971,.92497,-9.6249,.11638
-7.1124,6.385,2.25244,.18979
5.10677,-10.10125,4.18286,.61614
3.02593,-14.74265,5.1002,.68399
-8.94518,-9.59088,1.56109,.11738
22.52708,-41.96193,-30.21542,.12354
16.48922,-16.55656,-20.19021,.14856
-5.21337,-14.40069,-8.38262,.82175
-2.4457,-7.1716,10.77638,.21164
3.53225,-9.54497,8.10031,.7639
3.95424,-13.09998,6.18254,.92007
-12.42373,.16024,-1.04006,.05464
-15.34901,-5.47171,10.56713,.53163
-31.30086,-4.44302,-19.82039,.18568
-4.74696,-5.77798,-7.6592,.33196
-20.9175,29.80314,9.37988,.08671
15.87201,.85097,-2.99037,.27808
-7.10691,12.05735,-9.29009,.87197
-5.44463,9.07747,-11.56459,.47958
4.69184,6.87307,-5.03645,.43155
29.13647,-81.96732,41.10203,.08278
-11.03348,24.71215,20.76599,.22142
-30.7908,67.68928,46.48852,.07382
15.94419,-21.52166,18.11254,.22875
-6.51753,-1.39818,3.2096,.13323
4.34504,-8.14751,-9.3047,.53406
17.65351,-27.23567,19.44195,.16989
-32.8053,62.70017,57.73708,.07048
2.17496,8.3834,9.41878,.43649
-5.46828,-5.27051,-3.23323,.20166
6.85983,.96817,10.86869,.14526
9.31104,-3.06588,-1.94541,.15191
-13.83251,-4.92181,-2.76492,.29247
-9.69157,1.00179,-11.73036,.38013
56.39693,8.12931,18.28299,.07529
-10.44538,27.54744,11.97121,.19136
-7.44052,-15.06266,6.74655,.62208
3.24317,8.98985,-1.74214,.11916
-16.61679,3.83952,-13.40272,.1898
5.19257,-.15191,6.76552,.07983
17.21035,-2.70181,3.56616,.26426
-8.94123,17.94454,2.5887,.06246
-12.55632,14.85328,4.54906,.19211
9.98085,-18.79497,8.28845,.08624
-11.89387,.8373,-3.40768,.47376
-9.65289,-1.09322,-11.86038,.36502
-28.90872,4.73212,17.16708,.25304
25.61456,37.03157,-31.45153,.11153
-35.75864,60.55568,58.50615,.06903
39.41616,84.40039,-32.60603,.0611
10.33125,27.07211,18.44792,.24782
37.10781,74.24329,-34.06721,.07029
-14.04868,30.91015,20.09273,.11333
-38.96464,-2.52826,41.00758,.06719
16.18998,.53696,-12.57216,.32881
-52.94572,71.91081,47.94407,.07612
-37.1816,-4.87821,-39.47134,.0608
4.73706,-10.40673,12.94178,.38045
-6.98261,-15.79113,3.61435,.28083
-8.04212,-1.73977,6.50392,.47065
30.36456,-1.07596,15.63882,.24773
12.07141,-11.47471,-8.25183,.64801
31.27565,42.95267,-21.59366,.10691
32.97151,6.54454,-17.53694,.16501
-2.98038,-15.40689,-10.23959,.63246
-15.71553,29.01308,-6.22504,.07416
-22.56064,26.66222,-16.60347,.13363
-56.95466,-2.5768,14.76449,.05916
-4.2967,9.6615,-15.00145,.16313
-12.34453,-23.26599,11.96861,.10066
-20.948,2.30124,-26.94617,.08114
4.09699,-11.94531,-14.67569,.23165
51.42511,60.9228,36.61259,.06946
-15.58264,3.42736,-15.79889,.08453
-21.51204,37.12454,-28.82555,.07615
-28.20846,-45.86876,27.54521,.1063
25.3621,42.53844,26.57271,.12376
6.26741,14.59851,-14.61562,.16182
-13.4728,-13.24651,-8.75299,.31258
-16.87992,-34.79147,-41.45805,.06421
-2.95795,14.84451,8.94777,.80901
6.46485,-27.27742,-19.39207,.24003
-5.03729,-8.00866,-10.24336,.48749
-2.58366,-14.20359,11.6667,.55868
-41.84401,-80.99068,44.45935,.07349
-15.47436,3.4571,-9.86024,.65178
-4.522,-10.38646,4.9699,.7524
56.61966,5.11871,-23.41793,.08457
3.10722,5.05261,-11.42637,.06372
-15.13585,-26.8579,-19.86113,.20357
-4.40124,-7.84122,-5.07005,.52674
-4.50053,-6.41972,-8.90729,.34052
-82.85896,8.40039,47.49026,.08788
-86.84742,-7.99665,42.75811,.08316
-6.58096,-10.6698,13.65135,.33383
30.9655,2.31424,-21.27862,.16871
74.58568,-11.91915,45.97061,.07721
-5.78267,8.62085,-12.1151,.40102
-50.71101,-6.21751,-24.9678,.12106
10.59069,-26.23348,14.96378,.22798
-20.82578,26.85692,13.87248,.17603
-6.06188,-15.35825,4.21225,.41905
19.29955,-49.82661,20.61722,.10201
-30.93766,-40.86874,-17.87273,.08216
-5.60561,-15.5191,-2.0187,.12245
18.20967,26.29828,9.47583,.14959
-7.344,-6.3619,-13.68104,.21398
-16.37073,27.00589,-9.59245,.15276
6.8616,-6.10514,4.18039,.4534
-26.3594,42.84659,18.53795,.0818
-13.2887,-3.54965,-6.34172,.93017
9.81533,-8.68814,13.15557,.39552
25.77393,.87889,-20.50615,.20935
6.86845,17.99453,6.22276,.2783
22.749,35.42005,-44.30724,.05445
13.06458,-.44396,-10.16398,.7969
20.6723,23.24892,8.54784,.12652
-13.29682,-4.03151,14.8804,.20519
85.1448,-3.18706,-47.14998,.08576
-2.6071,6.99827,-5.95204,.34183
-45.62016,4.56869,-22.78252,.06872
-3.71925,-8.9035,6.59919,.70796
10.37272,1.47947,-10.37722,.60386
8.34131,-3.56067,8.30382,.57375
16.09251,-26.38786,13.25268,.22446
-5.56383,1.26945,-7.21183,.1176
15.44925,-1.57396,12.12375,.43052
-9.22157,-3.09673,11.42868,.40745
46.81296,11.03833,-21.50868,.08587
27.5276,4.11624,-28.045,.065
-15.62183,-1.50065,-15.06311,.13758
-29.63143,8.12958,-18.19494,.23174
17.7765,4.61985,-5.22095,.33304
-90.70376,-15.03035,-46.80979,.06952
4.4487,-12.32735,3.44181,.47682
8.9714,-.09958,11.67604,.30491
44.15707,65.95345,47.98354,.08767
20.45065,-27.55604,17.00158,.14912
-39.17616,-5.85878,-41.53453,.06749
27.95223,43.66468,35.9013,.07582
-35.61758,-1.29675,-19.0731,.08042
-16.50113,-18.1112,23.92193,.15657
14.22506,.37837,-5.17998,.76204
15.94551,-17.89741,-26.57098,.10874
6.18062,.31934,2.33081,.06361
-5.61508,-16.84208,-3.56337,.24116
11.31159,22.32431,12.05504,.0539
-10.21799,13.4043,12.90996,.24511
-15.23994,-3.95867,-3.39953,.35243
34.01948,-71.79874,65.15055,.05906
-9.35208,.03727,-16.10753,.07548
-83.95382,.19113,39.86926,.08354
-12.4222,4.83195,-9.69408,.85189
-12.16179,15.87036,21.95345,.07002
15.0311,-19.0444,23.37637,.16109
-20.76715,-3.98081,5.3521,.09843
11.81388,4.58084,-7.20137,.99746
-33.58652,4.41994,-22.32272,.07447
10.14603,16.87875,8.87917,.21375
-20.04054,-25.39532,14.78637,.21782
-13.54608,-4.48196,12.34258,.47696
-8.20717,10.5914,16.43006,.10276
13.25993,-34.20448,-8.10977,.0686
-5.16663,-8.79759,16.78066,.06934
84.32434,-.87101,-49.7836,.08498
26.93428,-4.54381,23.45971,.17275
28.75498,-6.90438,-17.52474,.25109
-47.46153,3.61662,-22.53185,.08853
-12.36711,-2.94486,-7.75439,.99546
-4.10503,-6.47652,-10.83115,.21856
-15.87989,41.86904,-33.82674,.11067
-15.71183,31.60981,7.87919,.08602
-47.58533,10.37755,-21.17667,.08928
83.76487,-1.16905,50.1488,.08539
2.46096,5.90439,7.77848,.18087
19.29208,-32.83642,-37.17581,.06274
-12.18823,2.74957,-6.3068,.95413
4.24836,12.12294,-14.9447,.20877
-51.00438,80.73065,39.09384,.06077
53.85831,3.55941,16.77089,.07945
26.6991,4.82875,-19.6131,.23267
-5.54094,-14.02734,9.1703,.79774
-17.43974,-24.63663,9.94732,.15321
-2.4614,6.11045,2.39638,.08216
22.50649,25.20695,-6.90783,.08425
3.98447,-5.99043,-13.71771,.07382
-7.90836,7.27808,-9.43881,.73655
14.04456,2.81484,7.82486,.93705
4.02352,8.98466,-4.5104,.56487
-42.35075,77.14815,29.64852,.06164
51.96508,-65.51474,35.34152,.07445
8.759,9.74563,5.6794,.88632
14.04767,-5.83215,4.78876,.62279
-5.52275,6.57418,-2.66589,.20488
-31.32496,37.41691,-32.65859,.11747
-8.05594,-14.45568,10.472,.51127
21.55626,-19.69677,13.1186,.21163
26.08139,3.01163,22.12374,.1981
10.20173,20.34877,24.32124,.12934
-42.09228,1.86028,-37.8811,.0901
-25.58715,-1.90918,24.63227,.15054
-22.40904,-29.63623,-15.39678,.07572
12.51782,5.68413,9.50766,.86136
-29.22163,.62812,17.88483,.25073
-6.78992,12.29426,-7.13006,.95481
-20.79554,48.22992,-30.10026,.10808
19.61403,-.84935,-6.6602,.24504
28.1659,42.10877,-28.18281,.12435
-6.885,9.69817,6.44783,.94504
3.15036,9.89592,3.42128,.42592
-26.65303,1.56105,-23.26085,.17887
-40.9391,67.84878,-54.34297,.08368
-12.43378,-2.79167,7.67935,.99729
9.92314,-3.2617,4.96735,.68551
-8.80193,13.72728,-9.64689,.61523
-9.23274,3.32006,-12.15712,.34658
-3.13539,-5.01902,3.45476,.09618
27.74306,-3.98974,9.6395,.10215
-13.01093,-3.53518,4.67731,.71729
34.17137,-2.68861,22.13618,.06808
11.98541,-19.47431,28.45906,.0738
16.028,2.29293,3.32567,.31334
26.51721,-2.53011,12.60753,.12732
-10.21667,-8.66908,-5.81961,.89452
51.85135,71.85338,-42.73023,.08042
8.70728,-16.0173,6.9482,.42372
2.7032,-5.69219,-6.45575,.18511
1.74257,7.5687,-4.16921,.29742
1.92301,-5.42706,3.5099,.08835
7.17281,1.89354,11.91815,.14601
11.62158,-9.99516,6.41277,.79773
7.82217,13.1974,-8.62479,.80677
-81.86279,12.74708,-36.41286,.07605
17.39656,21.49585,10.03369,.10051
10.45003,-26.10376,-25.33511,.12125
-8.50107,-18.33476,-6.31938,.18298
5.53773,27.81627,13.44591,.20172
-7.5826,17.95745,7.34078,.26382
8.05404,-14.28933,4.81234,.50911
45.66028,-62.58999,60.81411,.07187
-35.42937,-3.5456,17.97354,.09614
2.42203,-9.60943,10.90957,.47989
-54.74407,.82596,16.8641,.0788
-9.50309,-7.33887,7.83301,.96956
5.30296,4.57633,-7.66354,.26146
-30.08054,60.41616,58.94272,.06118
15.59716,4.57186,-10.99826,.49172
-29.32819,34.17429,39.80654,.08238
-74.47214,-1.82779,-64.70615,.06308
-6.84431,12.30172,12.13462,.5115
-9.40759,-.04079,-15.71732,.09088
-24.92396,-.49992,-19.97453,.19179
-10.93895,-17.89327,-7.33702,.11942
10.63734,.42127,-13.34135,.297
31.758,-66.19778,-54.41453,.07781
52.31233,74.53371,-35.40707,.06974
25.18788,3.35943,-14.39913,.12204
-2.02012,5.06075,-6.00566,.10131
-5.8315,6.09555,10.45549,.33211
25.53314,3.4509,-23.59655,.17085
31.08508,-9.26476,-13.27292,.20856
7.23637,-6.74113,-9.16871,.64574
15.75011,25.96958,-10.22397,.16195
23.36052,6.21872,22.55409,.16801
-5.25054,27.29981,-18.07243,.24469
-6.77093,6.14836,-6.24808,.6191
46.75471,-59.8136,-43.98278,.07472
-7.59405,-17.43587,12.86119,.09198
11.35635,-.79278,-5.54271,.83363
-77.58368,15.56912,46.6666,.08682
-7.16928,19.52159,26.58564,.08147
-24.7818,5.34837,14.46062,.12111
3.56327,7.64129,12.11845,.22166
27.35335,38.79472,35.09531,.10853
44.32588,3.36969,-30.99842,.10575
28.21742,43.83291,34.54101,.08379
-6.6206,6.32685,-11.54614,.33501
-2.84702,10.21429,13.02838,.3244
13.4382,-.75636,-5.95573,.90753
8.58151,16.69487,-7.10975,.35287
-12.63661,-3.49441,11.83603,.56928
7.2791,-9.61165,-2.44024,.27286
-2.44842,-8.7862,-11.39652,.34337
2.40152,6.97411,-2.49933,.12467
-30.14738,-43.63842,32.86508,.0873
81.59611,9.10467,-51.99968,.08516
-10.1386,-3.58713,8.61042,.81057
-6.0365,12.32875,-4.32534,.64075
-5.61246,8.39658,8.5299,.72635
-6.08782,-9.42571,-8.42974,.87643
8.8563,-10.48177,7.61162,.97824
6.56376,-.37332,-3.70823,.15315
28.03594,-42.76351,-27.80857,.12318
7.08734,-8.03542,-13.48496,.28747
9.13983,-27.61391,-13.86983,.22386
-6.46256,1.66514,4.85054,.20933
-36.68976,-62.12398,-53.58095,.07442
13.19272,-16.00919,3.35725,.06898
-10.54377,4.18544,6.07164,.88363
-11.10265,-9.67657,-12.98125,.37725
-15.96885,3.77706,-8.22671,.68413
-10.30008,.61075,4.25863,.569
9.56551,-8.03987,-7.90112,.98725
-8.48393,-11.46206,-3.28577,.40875
-15.69029,-1.10291,8.98863,.73807
-51.71386,-3.94535,30.10665,.1131
-5.56815,-12.87004,-14.40193,.2464
12.0797,10.54174,4.90368,.55958
4.76706,-9.10412,5.02009,.67597
8.98198,10.18863,13.89926,.30584
4.99426,8.17173,-1.2593,.06468
33.41587,81.63013,54.50642,.06895
14.94397,19.98732,26.37407,.1147
5.87386,-9.15587,-9.39734,.75594
2.02023,-6.24331,6.89138,.21423
17.35918,-5.75642,7.90548,.41601
-52.95497,-.53644,14.76889,.06479
-34.03919,6.35753,8.27859,.10161
-12.67511,23.4557,-17.59681,.22272
-5.85826,14.38353,14.59516,.17892
9.32075,17.83411,28.02763,.06164
-6.53333,17.62304,6.35387,.33649
90.02181,5.93763,-48.17158,.0733
-4.1878,-8.77678,-8.43319,.67473
16.30942,-18.14874,-23.73133,.15822
15.5131,-2.15814,-2.3591,.19137
-1.73444,5.67074,7.83117,.13065
-5.90209,-12.1393,-3.75652,.53391
-15.33125,-3.45175,2.86329,.26667
-26.38034,-5.35366,-18.2964,.23202
-82.01759,10.13338,-40.06857,.08318
-16.04593,1.24181,-11.66453,.4354
7.21714,-1.74889,-8.5818,.29355
-7.72026,-10.45301,6.9204,.99011
13.73286,41.81887,-32.1777,.10508
-5.78681,-11.96724,-7.09747,.98993
29.06662,42.23762,-18.37938,.08598
-18.60186,-.48212,11.34121,.20914
-29.44713,-33.1119,30.77033,.10365
6.41669,-14.11245,14.1949,.21389
14.35104,-18.43013,-20.32689,.14938
-12.32955,13.39543,9.82244,.35115
14.75478,-1.70301,6.84673,.87503
-14.53732,3.59238,6.1215,.81298
-79.43864,5.06612,-40.33813,.07856
-86.20052,-11.00244,-31.73944,.06724
-3.6356,-15.77092,6.06333,.66608
4.84441,-11.40976,9.78201,.83084
-40.14805,-81.44143,-32.46793,.06542
-8.53361,28.45932,17.9844,.24729
-16.5841,21.95864,-10.29484,.1024
-4.08194,-4.59282,-8.93809,.13005
20.66667,-19.85915,10.01151,.12735
10.80233,-12.06929,-3.9095,.40169
46.76444,7.65222,23.76307,.09554
-43.28362,56.7236,51.19499,.06958
6.64255,-18.63002,-8.21431,.22106
-36.00684,5.00527,-11.07355,.10145
8.70974,14.24032,9.70068,.56056
47.83325,73.27482,31.95896,.06767
4.47167,-11.10602,3.46054,.48562
-13.69128,.10956,-13.97426,.29616
18.58389,-26.15581,-13.6699,.21759
-6.88742,-18.4771,-8.40899,.2235
7.21762,14.91356,4.078,.39561
6.99318,-12.81037,-15.82601,.12015
-12.60601,32.93205,-17.06797,.11782
-7.35927,27.56211,-17.81171,.25056
11.44184,11.16851,5.39497,.62508
-34.38067,2.3592,16.17085,.15276
-54.61042,-.50369,24.13765,.10449
-3.35391,-11.33829,2.70449,.32459
10.05389,-10.97498,-13.88666,.27058
-8.06749,-2.85691,8.14911,.4939
-10.6492,-8.85472,3.5255,.47365
9.66229,2.36908,-3.47372,.40978
20.98745,-23.65334,17.00414,.22593
-9.27116,9.33032,14.69975,.22972
51.76165,-5.48154,-32.30214,.10002
-73.67681,-4.99702,46.46789,.07169
42.55682,-65.96141,-41.94973,.079
8.01488,-.74571,6.12663,.43626
-12.23954,-10.63006,-10.90377,.50622
12.53068,28.25935,-14.37457,.23686
5.83896,-42e-5,-9.63055,.09107
6.18331,30.07592,-21.62591,.16867
-47.10567,64.96045,-44.19558,.08618
