-17.59553,-33.9128,-63.86016,.31757
8.02137,34.21749,-81.35757,.22346
34.67498,-14.19384,57.58642,.20848
-1.83908,15.94402,67.4698,.06031
36.95956,-.80427,90.32743,.11395
-5.17308,55.76979,84.50082,.0768
-.33594,-15.03823,28.76168,.9599
21.92173,-78.39866,-43.61443,.09597
14.63929,28.82299,18.52928,.46495
-.87184,9.3157,18.93384,.20435
77.11718,23.06189,37.71889,.09562
-74.56545,16.00198,44.1271,.12556
9.98989,-20.70729,-36.0292,.5246
-8.4871,-50.78117,81.99678,.12587
-6.7578,-24.00137,-16.04543,.35461
-2.38647,18.55674,-23.2793,.26945
-57.1841,4.5839,-77.07261,.07835
-29.66209,-69.40613,44.70279,.12682
17.26295,-4.66195,-32.43494,.9539
-11.40374,-16.04951,-34.96214,.79809
-34.43195,-.47123,54.2999,.12759
1.04098,6.27717,-38.0212,.06069
20.29021,7.91907,33.58105,.6594
-15.39793,-31.95992,-61.81339,.2982
-17.03944,-3.38524,-24.336,.50175
-32.53509,7.47038,-63.66582,.31884
4.62896,23.68143,33.71663,.43295
-5.15907,-11.86311,-19.39493,.25644
7.99034,25.10008,17.3991,.37825
-21.1794,81.22596,-4.07192,.11804
-28.18744,6.6322,-68.78283,.2964
-1.5873,27.46037,31.27548,.102
10.98025,55.58753,-80.42769,.08209
2.84696,7.43566,-18.87449,.14944
22.52363,12.24363,13.12803,.34459
-1.34888,16.57868,-63.91221,.05702
-4.22638,-33.95233,-66.03602,.34444
14.19944,23.09569,13.70141,.38367
54.36208,8.02774,73.4929,.10344
-12.51165,-55.75328,74.26087,.07846
-2.31495,63.19495,47.0901,.09031
-39.43118,9.95734,82.08642,.21016
-53.93295,6.60057,78.13031,.10992
2.90664,17.6722,10.20219,.08746
-3.72496,7.75204,37.97566,.16591
-4.05151,18.46708,-13.36178,.10952
-58.48112,-8.33773,34.72168,.1244
-51.21071,6.94857,69.95721,.14289
-37.38742,-11.7911,20.95454,.23734
3.15762,11.00083,42.57969,.16699
74.71017,-26.17047,-5.57095,.11971
3.14084,29.64355,14.25797,.39309
-8.24372,-60.14023,-28.67524,.08853
2.54196,-7.99939,40.95352,.09487
-9.84376,20.3552,-40.00574,.37812
-22.10677,8.19133,-12.32853,.2758
-3.42586,22.24967,27.64397,.29281
79.66769,-17.53103,33.11705,.06279
94.95283,-2.2623,1.49851,.06967
15.56256,.07587,-40.00129,.46938
-21.91424,3.14698,-24.4081,.09254
31.30209,-10.9424,55.9827,.16106
38.7369,10.34084,-26.0786,.11003
42.22442,-4.84259,63.58208,.26255
2.63735,-30.62988,-22.79373,.2423
12.20459,-1.79177,33.71392,.67115
4.17889,-20.82012,41.20505,.35923
5.36981,67.88658,-33.587,.15037
36.35485,18.67814,3.53094,.23481
-64.14572,-18.94782,34.41572,.15906
13.43136,-2.34268,21.36961,.41064
.30983,-8.86082,-34.26131,.28183
3.62516,-10.83285,-16.68782,.11212
-53.28127,7.90171,67.7829,.09759
-68.69318,3.40131,45.53959,.13259
28.42024,6.35308,-21.28928,.28061
-32.49936,7.86558,-60.99269,.27716
7.41076,13.56815,-40.01591,.46506
-16.1434,39.34992,-65.76532,.2839
-39.09439,10.7334,6.61517,.09203
-21.96567,-7.03543,-18.15652,.14172
7.26131,-20.52223,-37.71016,.54709
20.99638,11.59802,-40.41114,.29278
-8.22568,26.85147,42.12908,.0825
32.58905,-12.11713,-86.266,.1557
-22.72179,3.4224,34.10552,.54628
33.80847,-8.98649,-12.65447,.12862
14.81445,82.76523,-35.9511,.06307
-30.7807,-4.01559,64.49672,.30714
90.60235,-1.33227,-9.30419,.05952
-4.03429,-24.08931,13.41784,.33362
-12.54653,9.23286,-32.57234,.96168
37.97575,-8.06147,2.9757,.29312
26.47552,-67.05109,33.81457,.13382
-2.41693,-70.04302,48.77974,.10292
22.39426,-2.49504,-28.70952,.37044
-27.18085,-7.15337,-18.48073,.40911
.40258,-75.86235,10.18743,.06796
11.02954,15.80182,28.85569,.74471
-2.26244,-28.27354,-.08369,.30409
38.58223,-5.8743,13.21765,.06323
-10.84377,-32.47075,-23.99343,.2395
-91.15229,18.0893,1.72855,.08003
20.12347,10.04606,-68.68852,.17215
-20.18088,59.86482,47.36358,.08678
8.65273,-74.4002,51.40856,.08158
-22.95795,-6.5541,-16.44831,.28074
-12.13684,4.58654,27.06442,.82046
-3.47163,38.81341,-18.24534,.23431
-7.76831,-4.3767,22.44486,.31691
9.39251,-27.53246,-35.38264,.10916
-10.7763,22.42335,-19.84012,.14876
-16.93465,.7571,25.33172,.64421
16.03282,-3.20571,29.13865,.96399
-13.3276,-37.81675,.01982,.34151
-1.8484,8.28129,39.77585,.12059
-13.48236,26.67654,-18.2564,.46749
-6.71233,33.24999,93.32152,.08064
3.33015,14.44155,-20.43988,.27526
-36.76904,-5.9814,52.33053,.09131
58.15025,14.66886,32.7849,.1223
20.61205,-67.40648,28.58422,.08463
16.71587,-10.08105,-30.69556,.8204
24.8631,-1.53393,-32.80082,.34009
22.31157,69.19944,46.92077,.12055
-25.72298,-10.4032,71.4122,.26746
10.43931,34.24626,-65.42535,.34264
-17.73292,-.9797,32.84652,.95119
-28.81952,4.68241,15.8672,.47
-62.40687,-13.0867,28.96556,.10261
11.27538,2.86346,43.18001,.15276
-1.09734,-8.70806,26.85542,.38183
6.60539,19.29039,-41.52022,.36154
-28.04706,-9.73803,-.31831,.34097
11.74612,-1.8534,26.91672,.73089
-13.92688,-26.84728,-57.19088,.16267
-2.56653,-10.44855,-26.00228,.5963
8.03211,-25.12194,34.05254,.24841
78.54482,21.47878,-37.69415,.08859
7.00112,-34.78448,-23.96439,.24168
20.95533,.48476,-12.76547,.20309
16.32547,-24.26449,17.7841,.46847
-34.92631,-10.99698,-17.3605,.31263
-.68134,-24.01416,-32.1282,.40271
-14.00874,9.95635,26.02376,.69548
7.31567,3.53402,20.28105,.19733
-22.50392,-1.21363,-10.33999,.16492
-8.53835,-28.93618,-92.61048,.07387
41.73081,17.99212,-1.22597,.17216
-27.45469,1.19383,63.79595,.24531
10.19074,3.54128,-43.56583,.11592
-8.76707,-.90572,28.87343,.38099
39.41358,-16.87951,-90.21706,.11136
-8.71846,-57.03183,-87.50676,.05691
.70065,-52.75877,70.73827,.12824
6.91514,19.92989,26.96651,.38449
9.72683,19.84818,16.85641,.15326
-7.56158,-.35611,21.10535,.18426
20.69074,-67.48067,34.4951,.14775
-32.15262,17.19848,-82.52514,.20976
61.96028,23.82179,28.58962,.0977
16.86209,8.88614,-27.77593,.68211
-38.47904,20.70945,-59.59436,.18353
31.7712,-12.19414,-74.33056,.3133
-22.31915,2.66692,14.37711,.26301
-6.78921,-51.82046,66.6756,.11517
22.02188,-3.29947,71.97754,.16181
19.39379,10.79988,11.1947,.20255
27.30437,-14.6992,-63.86677,.29993
47.75802,-16.07096,72.46074,.16979
2.56279,-45.35611,53.09627,.05506
-12.01591,35.75624,-55.5614,.16122
31.40857,-5.91576,-70.2263,.33136
16.83924,-11.15589,27.25166,.50988
-35.89275,-10.11919,-94.01623,.08083
-7.48518,-33.36964,17.61999,.41482
-1.30542,-30.13932,-55.89932,.13047
24.94547,-2.25239,11.14504,.22021
2.98574,-41.24853,74.46796,.29216
16.03769,-10.67801,25.05176,.39419
-3.12332,32.41851,-20.80568,.39543
2.38987,-9.44819,-40.58327,.15934
-6.49763,-3.42081,25.92093,.22737
-60.01794,-1.31432,-84.18826,.05089
4.93918,-15.11644,-28.6328,.95353
-30.07308,7.48144,-60.56452,.24714
-4.65497,79.27284,33.85592,.08233
-8.52129,-2.47042,-39.76271,.13876
66.55198,2.98727,-37.56509,.17139
84.19065,-7.86705,-51.52759,.0579
17.45417,5.83178,68.11086,.09555
27.80421,-4.20363,59.23221,.1802
-13.43531,-2.58336,-30.63364,.90816
-10.20141,-27.76969,.18026,.33912
-29.04402,-15.38488,-4.80763,.15925
-38.59915,2.27907,5.37473,.15895
-4.66233,22.13266,-42.06512,.26318
14.7221,-25.26705,18.37657,.45061
-30.73674,1.41173,-10.72075,.10084
-14.22277,52.60268,-68.00463,.08988
11.08514,2.00316,27.31146,.67578
90.14335,20.72493,5.22451,.07312
-35.05743,9.50616,12.5625,.09045
-20.16938,7.90385,-16.97319,.12251
28.318,-66.87299,33.27095,.12569
32.49668,4.23193,10.94574,.07577
4.72519,10.89918,29.67793,.74861
-78.46236,-7.50383,3.69654,.13424
-1.15699,20.56535,32.28138,.76091
.58182,-12.21118,34.44075,.62297
49.0916,-2.67657,75.20822,.18538
-8.75096,-20.24468,-61.3319,.11481
-7.53723,-26.85588,-2.21454,.2279
-17.65723,7.74299,-27.58057,.64166
26.94303,-14.82362,16.59032,.47658
52.04748,-6.17707,71.70639,.13638
-24.38225,-16.20944,-13.76267,.3701
-16.59848,1.57567,39.62828,.52506
9.20742,25.74578,72.35393,.25472
-7.62964,20.36815,-13.76041,.23464
5.46975,-13.23777,25.56647,.7798
-39.37257,-15.08964,-92.24996,.0946
69.98036,11.90992,-50.18881,.09054
12.90676,55.49033,-31.51815,.08396
-3.22424,-29.20943,-34.53786,.08798
15.55267,.83664,-32.49151,.96431
5.65755,-11.74576,30.95497,.84722
.00414,-7.56607,-16.51719,.0786
-3.91644,14.82742,-38.46553,.57751
-10.83642,-6.01722,-26.36921,.75487
12.74707,-55.45472,-37.72466,.10245
-10.63066,-18.41786,33.87768,.70628
-.41327,9.8895,-20.20112,.28407
-22.39078,-2.45616,75.89242,.14517
-39.84798,5.04974,-17.51023,.17274
10.5739,-7.09544,-28.24193,.8321
-3.33642,18.61248,77.58108,.08161
3.07982,12.03356,-17.16038,.11947
7.97721,-72.00068,47.98465,.11184
6.59329,28.75702,68.37493,.30504
20.38478,11.04373,-71.11267,.18258
-45.33543,-17.0196,87.54612,.1118
-17.45024,-42.33334,65.49861,.22417
3.86495,38.68665,-5.97983,.12449
.47554,-32.07274,-12.91083,.23247
-3.33598,21.42841,-1.41373,.08514
3.23569,-32.11213,61.79404,.28305
-4.4438,15.63997,23.01819,.44772
-35.78241,-.29607,-55.34962,.15724
66.46121,-3.5715,-45.0228,.13168
1.7637,-26.20801,-33.49752,.24542
9.20832,-12.09407,-28.61427,.95673
-4.21887,-27.80011,-36.71156,.15989
-84.64468,3.43575,-6.66832,.09769
15.74614,-34.29718,1.05923,.38046
-9.04585,2.25795,-17.97925,.16298
-13.11147,-48.91144,60.9513,.08777
-8.87335,-33.86633,67.04854,.35121
25.0974,-4.93021,-62.6469,.19584
4.04428,27.91613,-54.81194,.08231
-17.2704,-4.61208,26.40759,.6734
8.311,-39.08145,-15.49703,.12249
-13.02561,25.17342,-59.69085,.19317
9.00325,-5.09894,30.92096,.53915
11.46602,2.01782,42.85956,.16406
28.4388,-8.10005,76.55712,.2471
9.71453,2.95813,-41.97762,.13789
-22.50462,-4.69964,30.87566,.45625
54.11971,4.23484,79.01917,.10858
-.77645,-72.29444,-48.97258,.10308
8.05629,36.26397,21.53756,.2989
40.89073,6.084,86.41418,.15484
14.20267,29.21283,73.13964,.31543
19.81829,-3.35659,28.94998,.66237
-19.65682,-2.4477,11.39828,.15109
-18.78529,-8.60813,-38.23045,.57511
17.72454,5.30189,-74.74961,.08743
-10.05614,24.59906,-2.48414,.17651
-23.51016,10.07434,40.0936,.22986
-66.69221,27.55111,-42.57914,.15037
-31.76406,20.59479,-66.9093,.34422
21.81805,3.21047,86.08394,.06831
-27.67655,-15.75445,-81.31396,.20682
21.03224,-62.62969,44.71723,.13275
-16.37215,-2.55948,33.88014,.92811
-5.22714,39.65241,-.75333,.33933
-15.92219,-4.36275,20.78804,.20685
-11.40108,30.99836,-71.82495,.33077
63.17234,-.16057,-31.55609,.1306
83.23648,-20.68252,-.62097,.12048
-40.29199,-4.75447,-92.43301,.09469
4.36553,81.98743,-51.21447,.06737
12.79199,37.27204,-75.22586,.30002
-38.80497,14.38659,83.65494,.18765
-.63383,25.80994,-70.38734,.23673
-3.67652,-18.08868,-37.72976,.67791
45.77088,2.96614,88.3863,.11794
-7.00565,-37.24487,58.10365,.21827
-11.58394,28.37542,-24.97529,.11058
19.88341,10.19493,33.50602,.60431
28.62679,6.12984,14.50063,.41583
-.16532,8.61484,37.09448,.18812
21.62433,81.16796,-45.11838,.07813
30.02466,12.7497,-83.79568,.17829
-28.52608,1.11403,32.52514,.08658
-2.95613,-24.32988,-3.17744,.09102
-24.08484,-10.37277,12.01378,.27767
17.83019,6.37576,-42.9708,.28738
14.86706,-.43193,19.74086,.21165
34.24014,8.42715,-12.34641,.10342
26.53251,-4.50553,-20.56916,.21824
30.30944,7.83324,-91.14079,.09034
18.82435,-33.7727,-59.43404,.24176
1.10069,5.62245,-28.19088,.09962
19.78631,11.71602,-11.7116,.23863
-9.95827,-20.87452,-13.7204,.29566
-3.04942,13.85443,-21.44956,.40046
69.01134,26.69942,-49.93621,.09415
-15.29288,-43.12387,69.68869,.2469
23.3786,45.06682,-76.59433,.15833
-.53447,8.17926,-17.45151,.11678
-8.20667,83.90125,-.25765,.12797
24.20499,11.01289,-.11973,.24719
28.14937,-17.19455,-64.51513,.32576
-47.37023,-21.82015,-76.12364,.14074
-.54415,-11.19759,-23.99629,.56016
-12.04016,-.15113,-37.57267,.43303
-67.24085,-17.46018,-42.86174,.15435
38.84688,-5.41699,67.43353,.3357
-5.94809,35.538,96.29816,.06283
-11.53146,69.50558,-5.0693,.10196
-7.08465,-76.20944,-39.73088,.1306
-73.41376,24.45778,37.64958,.11917
13.63107,20.86144,-13.58458,.35078
-1.30598,6.47716,-31.32014,.14022
44.82022,-6.99947,-87.27874,.13034
22.40841,6.62063,-32.98968,.49403
34.10066,13.31889,.88115,.39841
-30.20585,3.70658,36.5535,.06835
9.84062,-78.51874,-41.4458,.11287
-62.36283,23.62536,33.22791,.15006
-7.21378,-37.56212,55.75,.16372
-17.54132,9.59415,38.54118,.58102
3.5246,-14.35679,31.25271,.96543
-6.81231,3.68028,-22.1158,.2172
-31.02859,-2.96235,23.62206,.20353
-4.98742,32.411,-74.98249,.29826
25.68433,7.43843,78.67771,.1854
-23.70179,-7.25986,40.51418,.25108
-4.72159,28.39108,-84.14787,.14581
5.92172,.22271,19.14969,.07101
-41.95223,10.00982,-84.45701,.17046
17.07606,6.56662,35.25648,.84255
.12872,-33.37871,-23.80567,.24159
-5.66901,-34.86508,25.25598,.18257
10.38454,21.33987,-36.28938,.45971
72.54339,-10.50601,41.94488,.14817
14.75818,37.99438,68.18813,.32124
-10.40836,48.13848,82.97883,.1404
20.58527,1.33364,58.78326,.06137
11.02665,25.70012,76.72191,.22405
-14.54308,9.26295,33.82931,.93034
5.90457,-47.47476,1.77142,.10161
-22.98215,4.81947,40.04318,.33443
-57.39224,-18.20348,35.38482,.13739
-7.48182,80.20433,-46.53443,.09373
-1.23634,-87.23349,-3.32558,.10642
3.25349,-26.98471,77.48511,.20454
-9.63719,-35.72524,2.96948,.31121
-14.48445,-3.70062,42.95008,.25844
64.37886,-6.97813,5.28148,.0545
4.06824,-31.41684,87.53303,.1276
28.62359,-12.22102,84.25132,.16296
1.36414,-35.08854,-27.3394,.09599
20.51772,1.81355,-25.26125,.28101
-41.69611,5.84487,-51.87694,.06581
-23.89099,4.44939,-13.1104,.32095
64.08685,-10.8015,-.73959,.07083
37.18064,22.98682,-67.20459,.27387
31.15803,8.07493,61.33188,.27412
-1.6328,-13.56085,-43.71608,.18942
-7.03213,-80.24313,8.03257,.09454
-59.68227,20.78875,35.9791,.15978
4.32099,-7.61829,-25.88235,.3733
-47.81592,2.01123,56.05991,.06671
-5.1625,-11.0934,-19.4449,.27239
-11.75935,-34.84628,-23.0341,.26411
17.80331,44.80533,-68.55203,.19847
2.12762,-17.80705,30.85658,.94635
19.35143,1.97921,62.76042,.08814
15.53914,-2.57855,40.25868,.45585
-3.37971,69.63358,32.6664,.13596
8.49815,-.14836,-42.14805,.07842
7.72749,38.48695,-.96365,.35376
7.4676,24.94941,-72.19586,.23264
-17.84945,40.1967,-81.06902,.20271
-34.70342,-7.50384,-3.28976,.29396
4.71923,-25.77566,.93537,.22391
-46.76706,-11.08519,-1.39518,.09841
-54.41642,-17.20933,33.95559,.09945
-3.74039,-8.68154,23.33383,.39025
-5.36322,12.26392,-34.50035,.72949
32.23277,8.34536,15.54959,.3713
12.67756,-4.87815,-32.64812,.84076
27.58817,-2.77272,18.9221,.36921
-73.98557,29.70385,-39.94023,.10742
27.85527,.1297,-66.05136,.27125
-15.23151,-30.42449,-66.66016,.34684
-9.11355,-21.94393,76.45945,.16136
-12.49216,-8.13538,23.92877,.62191
.35003,40.28942,25.66094,.11629
-2.00432,-31.97079,-57.93405,.19982
11.13945,78.03099,34.39885,.09036
4.6768,37.69846,-53.87061,.12277
-2.46364,-27.48864,12.97403,.33701
24.26949,-56.34536,-40.21291,.13989
45.87646,10.47104,75.35343,.21548
-19.89751,31.66321,78.16948,.271
7.24267,-1.54143,18.67994,.12179
-1.58645,-9.3016,-16.21622,.09745
3.4159,14.31755,-29.79712,.97098
6.67457,-14.11421,23.48,.54064
6.9092,-3.4208,-27.34938,.26495
-13.21578,-36.88818,-65.65957,.32653
7.37132,21.30419,31.96487,.55112
7.19244,28.13062,20.81584,.30904
10.65558,-.65824,-20.74088,.34395
80.27576,-10.41112,-11.23198,.06029
4.13351,30.53463,1.25656,.3477
-2.3585,-16.30429,64.56739,.05788
11.74509,3.35492,41.83271,.22604
-39.36202,-20.83588,-77.5649,.23221
54.86632,15.64871,-39.13117,.10017
-9.07668,-37.55468,-55.95897,.16665
-6.86858,36.63343,-94.60091,.07627
67.44581,16.98582,-28.09833,.08231
6.32528,-64.60977,42.40051,.14849
18.98408,12.03595,-40.12126,.37773
-37.61432,-.44806,-80.21827,.24265
3.95646,40.76084,78.38575,.25497
-6.0457,-9.1736,-26.40109,.62937
39.29854,12.91806,-75.7397,.28062
-29.86078,-5.83662,-85.06129,.14821
31.66656,13.64671,1.80844,.37445
2.59751,-27.96801,-91.62666,.07165
16.40573,-.05609,24.02389,.54646
-4.9509,30.30249,20.76078,.37069
7.67139,-.86947,23.64416,.24194
13.29813,5.32481,-27.60129,.90272
28.70998,14.08736,-19.19077,.45507
64.24546,9.53503,42.83899,.14504
1.0733,5.93157,32.26766,.09568
-19.85584,-82.84672,-43.89973,.07233
37.03192,2.60622,-51.97814,.08431
-61.19935,1.32504,34.42795,.14188
5.17161,-17.69518,74.82105,.08625
-4.88356,-27.34116,-14.61028,.42774
-2.08212,-15.8037,40.9314,.41152
-71.50124,-29.4644,-4.69457,.12778
-43.19127,-19.07182,-69.47549,.22026
-4.60241,29.31583,19.19847,.42746
-3.36887,25.2563,-59.39853,.14135
13.97279,-30.92597,-74.93725,.30593
20.92696,-44.5613,-66.79185,.16915
-9.80058,-24.16087,-78.092,.18222
-8.55757,30.99278,-90.24267,.10198
2.35651,-23.47872,-62.57859,.1576
-26.59125,-6.95077,-31.71908,.11664
25.34411,-8.48473,-11.90498,.26626
10.88565,29.86527,76.55152,.27078
-.55393,-83.67107,-8.34983,.08624
-83.5324,30.52088,-.36209,.10339
43.07196,5.5891,53.42706,.07916
-24.61046,3.45589,60.43171,.1492
-17.13096,-34.28077,85.20963,.17433
12.94427,-4.36627,-44.91914,.14062
10.29825,-39.35418,16.7792,.13789
-14.1813,47.0425,84.11021,.1331
13.24722,-7.53885,-42.15475,.31237
22.0781,8.84271,17.15002,.24151
8.76866,56.33023,-82.9851,.07372
-4.75395,35.04713,25.25346,.18279
.58586,-13.8379,28.57299,.91484
-.69307,-54.32484,-64.45029,.06807
24.0713,-13.65114,11.33985,.20942
19.96161,-11.0439,-36.95248,.51091
20.34018,6.69603,-59.99957,.08756
5.50296,-21.51562,-16.22479,.18927
12.53479,-43.00002,64.27363,.23087
11.15199,-37.19572,-52.42002,.09118
-25.1385,-77.29567,-40.98628,.09739
55.13398,22.63731,31.42143,.10851
2.70818,14.65509,-30.60303,.97831
-36.02969,14.8063,-84.68671,.18062
-13.1977,5.30468,-40.96907,.35496
35.31602,-14.26833,-60.47571,.26605
24.71529,-12.25217,.27354,.27874
3.43347,12.47903,24.00908,.64453
30.33787,8.90459,-11.72158,.15338
-17.68538,-41.99692,-70.7164,.25104
4.51261,10.42938,-19.5178,.27919
35.92071,-20.76559,66.40152,.30405
1.19762,-27.81748,55.79146,.09954
43.20852,14.29764,-85.54672,.14609
-4.09181,-32.63979,79.00163,.24635
-41.71003,-6.09553,-16.05014,.08074
-45.92247,-8.88804,84.58238,.14704
-11.2923,86.77368,-.89574,.11095
-6.72512,-45.54554,-59.25574,.13991
-28.12593,12.52291,-19.52922,.4359
-19.58176,39.41248,-86.74358,.14178
-41.37139,4.28307,-6.91036,.07792
-4.84685,-17.97972,10.20928,.10244
-25.7169,11.92449,18.34047,.42468
59.66562,14.22648,-26.9126,.07127
27.56327,68.6008,-43.38921,.13984
-.46083,-7.25079,35.42879,.13354
-30.14177,4.84401,-65.979,.31256
-5.52255,-23.06816,-17.3557,.2266
-47.78329,-14.45566,-80.71381,.14906
3.57947,-18.46576,42.28708,.33369
32.34269,8.48794,14.42929,.29816
1.75565,-5.68418,-32.35677,.09074
-2.96228,10.36771,-30.26697,.6078
-5.71356,-28.12092,73.33638,.26886
-38.755,-10.01076,-51.69058,.07409
-15.2638,9.37537,34.77828,.87627
4.62176,31.25985,2.675,.292
-6.55334,-14.8847,-27.92663,.90676
5.66944,-53.67663,-74.24207,.11719
50.3972,-14.35874,67.24965,.11681
-5.48329,-40.25274,-4.20533,.20776
2.35818,-23.15701,-30.8788,.42573
23.95744,1.77513,-9.54529,.11751
-1.61209,6.51713,-24.22797,.1649
5.44519,-12.96328,-18.17946,.13205
15.88148,-50.23559,-79.89923,.12326
-8.55417,57.81212,-81.66447,.06536
-4.70509,49.69884,1.37615,.0573
12.35034,-2.26066,32.82054,.73547
6.75401,-34.24317,59.09068,.24392
-8.28596,2.74015,-31.96429,.32325
-7.46432,1.68985,-38.36125,.10812
-24.15202,7.61371,82.70622,.12633
-40.88189,7.7255,14.64496,.05925
.83085,-83.03143,-42.68386,.08602
31.03511,10.07494,13.89627,.28925
-8.91206,25.36272,55.59333,.08325
-7.1449,-27.64783,-83.06594,.15619
72.39562,6.28477,54.36893,.05605
-10.84383,-63.9321,34.43275,.15847
45.21519,10.58787,1.27372,.14262
-.32903,-10.33605,17.19858,.14139
-19.03113,5.55641,9.83356,.11432
-21.99672,7.82546,76.32469,.15563
-3.33522,-18.4279,68.00013,.10078
8.43048,-.27415,-34.64892,.23368
-12.21932,1.04828,23.49565,.58668
62.67254,22.88679,-46.91078,.1126
-38.74366,9.62096,-74.77273,.30127
-35.71585,5.34652,77.15876,.28448
9.04968,15.89096,-29.35965,.86696
6.26962,23.95048,42.52419,.16995
-5.75298,8.84771,27.21785,.59453
.39381,-8.41339,-14.85993,.05372
-9.33622,31.75077,12.17252,.14769
-14.61719,33.38875,-78.51951,.26631
4.16898,-22.01336,-29.66821,.45065
60.97099,20.12423,46.92386,.09886
15.75873,12.08128,-33.41859,.82658
-6.84513,-45.03215,-89.4458,.11003
12.10811,27.35653,-61.97181,.25901
1.0886,71.79164,39.47694,.15955
-2.09019,-30.88316,15.35087,.43085
76.70265,21.31268,32.47997,.07069
-17.45466,50.9776,84.84229,.09122
-14.79747,2.96051,18.20332,.0938
15.37622,81.3397,38.85114,.08269
8.65402,-40.71641,-51.82765,.06813
-24.17041,12.18607,37.6924,.20889
12.84345,-20.3279,-40.58101,.28227
-9.73046,1.59189,16.70244,.11794
-3.89968,-25.9901,-60.37978,.17288
11.87336,-4.79993,-20.39985,.34114
8.70851,-6.31661,28.34378,.62418
18.82053,-10.05644,24.83247,.17847
.26631,7.60581,-17.49772,.1017
-34.81702,21.85598,70.3259,.31713
49.24798,-11.9385,-67.6434,.14863
.34163,8.10291,15.05002,.0554
-3.84154,12.51234,-23.24666,.586
29.96852,12.3537,25.50013,.13237
30.86075,-5.27529,21.52168,.3398
-6.27969,47.45031,-83.49472,.14819
52.46996,6.55568,-71.80367,.12946
5.08167,-38.56002,64.45162,.31848
8.485,-36.47369,80.5817,.23765
-8.45312,-20.57165,13.15653,.25625
18.36725,1.05991,-23.2326,.29225
-12.21228,-25.16151,-74.14492,.25053
-42.84176,7.46059,52.23486,.06075
-11.70767,-37.33806,81.75584,.21925
1.72524,-21.67899,9.14363,.10047
-10.36889,-39.09452,-67.83316,.32409
22.80237,.99934,-36.02093,.53816
-40.30654,-8.73565,6.99047,.07551
34.94114,-7.65413,-62.56329,.31008
55.01739,2.23872,31.01315,.05935
-5.0871,45.19837,87.62869,.12651
16.62613,-11.38702,-29.51777,.69543
4.14147,32.99377,-12.98141,.2014
41.72506,-5.66966,5.46072,.13339
6.96844,58.1507,-80.92353,.06537
1.71627,-23.59187,1.48852,.13241
-41.02867,9.62892,1.72412,.26387
-12.087,-1.38274,23.56339,.58762
-25.32666,5.34173,-13.70443,.37343
-38.87565,11.30082,-59.58606,.2277
70.57857,-8.59767,-4.71817,.10869
18.77663,-3.36235,31.46088,.88034
-18.45786,-43.88606,-1.10599,.11144
10.93016,27.26813,78.61424,.21952
5.84885,44.11188,80.75816,.20181
-36.51966,21.36919,-71.19987,.29997
5.82931,-3.01134,-23.60388,.14922
4.18954,-38.03899,-21.83726,.25782
-30.95543,-5.56392,-25.22077,.1219
-.25549,7.77128,35.94648,.15703
-20.48123,80.77089,7.56365,.09419
-72.23241,10.30086,-50.44877,.08994
22.60276,7.61922,-19.73646,.09836
-50.63981,6.90117,86.65213,.10133
-6.43288,2.98712,-27.53132,.2048
71.70418,-5.85697,-53.49103,.06195
